
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 13, 9.8
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 14, 10.32
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 15, 9.8
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 1, 23.61
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 2, 18.2
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 3, 18.15
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 4, 18.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 5, 18.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 6, 20.96
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 7, 10.49
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 8, 18.82
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 9, 19.21
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 10, 11.36
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 11, 11.38
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 12, 11.37
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 13, 19.7
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 14, 17.95
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 15, 20.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 1, 7.32
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 2, 6.46
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 3, 6.46
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 4, 6.46
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 5, 7.61
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 6, 7.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 7, 8.12
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 8, 9.94
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 9, 8.24
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 10, 8.24
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 11, 8.24
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 12, 8.24
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 13, 8.24
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 14, 8.24
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 15, 8.24
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 1, 9.58
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 2, 9.58
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 3, 9.58
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 4, 9.58
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 5, 9.58
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 6, 12.26
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 7, 9.6
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 8, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 9, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 10, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 11, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 12, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 13, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 14, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 15, 13.77
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 1, 12.55
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 2, 12.55
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 3, 12.8
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 4, 12.8
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 5, 12.8
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 6, 12.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 7, 12.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 8, 12.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 9, 12.83
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 10, 12.96
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 11, 12.96
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 12, 12.99
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 13, 12.99
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 14, 12.99
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 15, 12.99
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 1, 11.35
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 2, 11.35
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 3, 14.26
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 4, 10.1
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 5, 10.46
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 6, 11.36
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 7, 12.85
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 8, 12.4
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 9, 11.68
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 10, 9.74
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 11, 9.3
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 12, 15.63
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 13, 9.8
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 14, 11.35
SGD, 0, -9, 0, -9, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 15, 10.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 1, 77.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 2, 83.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 3, 87.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 4, 89.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 5, 88.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 6, 89.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 7, 90.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 8, 90.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 9, 92.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 10, 91.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 11, 90.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 12, 91.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 13, 91.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 14, 91.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 15, 91.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 1, 53.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 2, 62.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 3, 69.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 4, 67.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 5, 75.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 6, 69.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 7, 62.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 8, 61.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 9, 70.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 10, 73.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 11, 62.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 12, 69.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 13, 67.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 14, 69.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 15, 62.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 1, 49.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 2, 42.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 3, 46.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 4, 46.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 5, 59.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 6, 52.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 7, 57.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 8, 39.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 9, 42.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 10, 17.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 11, 44.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 12, 44.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 13, 54.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 14, 31.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 15, 32.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 1, 34.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 2, 19.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 3, 10.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 4, 27.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 5, 51.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 6, 45.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 7, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 8, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 9, 11.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 10, 21.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 11, 8.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 12, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 13, 9.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 14, 19.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 15, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 1, 11.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 2, 14.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 3, 15.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 4, 39.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 5, 47.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 6, 14.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 7, 9.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 8, 10.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 9, 13.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 10, 9.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 11, 8.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 12, 10.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 13, 42.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 14, 11.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 15, 10.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 1, 83.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 2, 85.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 3, 86.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 4, 89.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 5, 87.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 6, 87.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 7, 89.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 8, 89.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 9, 89.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 10, 90.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 11, 87.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 12, 90.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 13, 89.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 14, 90.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 15, 89.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 1, 77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 2, 83.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 3, 86.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 4, 87.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 5, 86.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 6, 88.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 7, 89.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 8, 89.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 9, 89.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 10, 89.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 11, 89.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 12, 90.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 13, 89.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 14, 90.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 15, 89.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 1, 54.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 2, 68.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 3, 63.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 4, 67.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 5, 71.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 6, 68.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 7, 70.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 8, 78.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 9, 72.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 10, 68.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 11, 69.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 12, 74.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 13, 79.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 14, 63.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 15, 54.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 1, 40.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 2, 54.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 3, 48.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 4, 42.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 5, 33.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 6, 47.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 7, 36.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 8, 57.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 9, 42.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 10, 51.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 11, 19.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 12, 49.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 13, 52.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 14, 48.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 15, 42.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 1, 26.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 2, 60.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 3, 44.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 4, 45.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 5, 51.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 6, 62.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 7, 11.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 8, 10.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 9, 21.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 10, 9.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 11, 8.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 12, 21.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 13, 10.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 14, 50.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 15, 45.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 1, 74.78
